ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
3;VRbio;4;34428;0,0113754;(16.8, 13.4, 30.8);(21.5, 275.4, 6.2);388,3688
3;VRbio;4;34429;0,0101893;(16.8, 13.4, 30.8);(21.4, 276.7, 6.4);388,3789
3;VRbio;4;34430;0,0115908;(16.8, 13.4, 30.8);(21.3, 278.0, 6.6);388,3906
3;VRbio;4;34431;0,0109215;(16.8, 13.4, 30.8);(21.2, 279.3, 6.8);388,4015
3;VRbio;4;34432;0,01096;(16.8, 13.4, 30.9);(21.1, 280.6, 7.0);388,4124
3;VRbio;4;34433;0,0111978;(16.8, 13.4, 30.9);(21.0, 281.8, 7.1);388,4236
3;VRbio;4;34434;0,0111863;(16.8, 13.4, 30.9);(20.9, 283.1, 7.3);388,4348
3;VRbio;4;34435;0,0109949;(16.8, 13.4, 30.9);(20.9, 284.3, 7.5);388,4462
3;VRbio;4;34436;0,0115937;(16.8, 13.4, 30.9);(20.8, 285.4, 7.6);388,4574
3;VRbio;4;34437;0,0114408;(16.8, 13.4, 31.0);(20.7, 286.5, 7.8);388,4688
3;VRbio;4;34438;0,0111114;(16.8, 13.4, 31.0);(20.6, 287.6, 7.9);388,48
3;VRbio;4;34439;0,0108465;(16.8, 13.4, 31.0);(20.5, 288.7, 8.0);388,491
3;VRbio;4;34440;0,011194;(16.8, 13.4, 31.0);(20.4, 289.7, 8.1);388,502
3;VRbio;4;34441;0,0115532;(16.8, 13.4, 31.1);(20.3, 290.7, 8.2);388,5136
3;VRbio;4;34442;0,0105971;(16.8, 13.4, 31.1);(20.2, 291.7, 8.3);388,5241
3;VRbio;4;34443;0,0112724;(16.8, 13.4, 31.1);(20.1, 292.6, 8.3);388,5354
3;VRbio;4;34444;0,0308627;(16.8, 13.4, 31.1);(19.9, 294.4, 8.4);388,5665
3;VRbio;4;34445;0,0105127;(16.8, 13.4, 31.2);(19.6, 296.1, 8.5);388,5768
3;VRbio;4;34446;0,0113803;(16.8, 13.4, 31.2);(19.5, 296.9, 8.5);388,5881
3;VRbio;4;34447;0,0108447;(16.8, 13.4, 31.2);(19.4, 297.7, 8.5);388,599
3;VRbio;4;34448;0,0113893;(16.8, 13.4, 31.2);(19.3, 298.4, 8.5);388,6104
3;VRbio;4;34449;0,0114235;(16.8, 13.4, 31.2);(19.2, 299.1, 8.5);388,6218
3;VRbio;4;34450;0,0105596;(16.8, 13.4, 31.2);(19.1, 299.8, 8.4);388,6324
3;VRbio;4;34451;0,0112041;(16.8, 13.4, 31.3);(19.0, 300.4, 8.4);388,6436
3;VRbio;4;34452;0,0109488;(16.8, 13.4, 31.3);(19.0, 301.1, 8.4);388,6545
3;VRbio;4;34453;0,0121854;(16.8, 13.4, 31.3);(18.9, 301.6, 8.4);388,6667
3;VRbio;4;34454;0,0099272;(16.8, 13.4, 31.3);(18.8, 302.2, 8.3);388,6766
3;VRbio;4;34455;0,0118062;(16.8, 13.4, 31.3);(18.8, 302.7, 8.3);388,6884
3;VRbio;4;34456;0,0112004;(16.8, 13.4, 31.3);(18.7, 303.2, 8.3);388,6996
3;VRbio;4;34457;0,0108084;(16.9, 13.4, 31.3);(18.6, 303.6, 8.3);388,7108
3;VRbio;4;34458;0,0111949;(16.9, 13.4, 31.3);(18.6, 304.0, 8.2);388,7216
3;VRbio;4;34459;0,0111662;(16.9, 13.4, 31.4);(18.5, 304.4, 8.2);388,7328
3;VRbio;4;34460;0,011111;(16.9, 13.4, 31.4);(18.5, 304.7, 8.2);388,7439
3;VRbio;4;34461;0,0110054;(16.9, 13.4, 31.4);(18.5, 305.0, 8.1);388,7549
3;VRbio;4;34462;0,0117318;(16.9, 13.4, 31.4);(18.5, 305.3, 8.1);388,7666
3;VRbio;4;34463;0,0107274;(16.9, 13.4, 31.4);(18.4, 305.5, 8.0);388,7774
3;VRbio;4;34464;0,0120788;(16.9, 13.4, 31.4);(18.4, 305.7, 7.9);388,7895
3;VRbio;4;34465;0,0104373;(16.9, 13.4, 31.4);(18.4, 306.0, 7.8);388,7999
3;VRbio;4;34466;0,0112302;(16.9, 13.4, 31.4);(18.3, 306.2, 7.7);388,8111
3;VRbio;4;34467;0,0116747;(16.9, 13.4, 31.4);(18.3, 306.3, 7.7);388,8228
3;VRbio;4;34468;0,0103093;(16.9, 13.4, 31.4);(18.3, 306.5, 7.6);388,8331
3;VRbio;4;34469;0,0119179;(16.9, 13.4, 31.4);(18.3, 306.7, 7.6);388,845
3;VRbio;4;34470;0,0108441;(16.9, 13.4, 31.4);(18.3, 306.8, 7.5);388,8559
3;VRbio;4;34471;0,0116947;(16.9, 13.4, 31.4);(18.3, 306.9, 7.4);388,8676
3;VRbio;4;34472;0,0101297;(16.9, 13.4, 31.4);(18.4, 307.0, 7.4);388,8777
3;VRbio;4;34473;0,0119333;(16.9, 13.4, 31.4);(18.4, 307.1, 7.3);388,8896
3;VRbio;4;34474;0,0107199;(16.9, 13.4, 31.4);(18.4, 307.1, 7.3);388,9004
3;VRbio;4;34475;0,0113459;(16.9, 13.4, 31.4);(18.5, 307.2, 7.2);388,9117
3;VRbio;4;34476;0,0117573;(16.9, 13.4, 31.4);(18.5, 307.2, 7.2);388,9234
3;VRbio;4;34477;0,0102128;(16.9, 13.4, 31.4);(18.5, 307.2, 7.1);388,934
3;VRbio;4;34478;0,0114812;(16.9, 13.4, 31.4);(18.6, 307.2, 7.0);388,9451
3;VRbio;4;34479;0,0116524;(16.9, 13.4, 31.4);(18.6, 307.2, 7.0);388,9568
3;VRbio;4;34480;0,0107074;(16.9, 13.4, 31.4);(18.6, 307.3, 6.9);388,9675
3;VRbio;4;34481;0,0109771;(16.9, 13.4, 31.4);(18.6, 307.2, 6.8);388,9785
3;VRbio;4;34482;0,012151;(16.9, 13.4, 31.5);(18.6, 307.3, 6.8);388,9906
3;VRbio;4;34483;0,0100398;(16.9, 13.4, 31.5);(18.6, 307.3, 6.7);389,0006
3;VRbio;4;34484;0,0111505;(16.9, 13.4, 31.5);(18.6, 307.3, 6.7);389,0118
3;VRbio;4;34485;0,0115629;(16.9, 13.4, 31.5);(18.6, 307.3, 6.7);389,0234
3;VRbio;4;34486;0,010832;(16.9, 13.4, 31.5);(18.6, 307.3, 6.7);389,0342
3;VRbio;4;34487;0,0112938;(16.9, 13.4, 31.5);(18.6, 307.3, 6.6);389,0455
3;VRbio;4;34488;0,0115075;(16.9, 13.4, 31.5);(18.6, 307.2, 6.6);389,0573
3;VRbio;4;34489;0,0113912;(16.9, 13.4, 31.5);(18.6, 307.2, 6.6);389,0684
3;VRbio;4;34490;0,0111622;(16.9, 13.4, 31.5);(18.6, 307.2, 6.5);389,0797
3;VRbio;4;34491;0,0121374;(16.9, 13.4, 31.5);(18.6, 307.2, 6.5);389,0917
3;VRbio;4;34492;0,0114927;(16.9, 13.4, 31.5);(18.6, 307.2, 6.5);389,1032
3;VRbio;4;34493;0,0114727;(16.9, 13.4, 31.5);(18.6, 307.2, 6.4);389,1147
3;VRbio;4;34494;0,0119492;(16.9, 13.4, 31.5);(18.6, 307.3, 6.4);389,1269
3;VRbio;4;34495;0,0111058;(16.9, 13.4, 31.5);(18.6, 307.3, 6.4);389,1378
3;VRbio;4;34496;0,0115832;(16.9, 13.4, 31.5);(18.6, 307.3, 6.4);389,1493
3;VRbio;4;34497;0,0121773;(16.9, 13.4, 31.5);(18.6, 307.3, 6.3);389,1615
3;VRbio;4;34498;0,0103524;(16.9, 13.4, 31.5);(18.6, 307.3, 6.3);389,1719
3;VRbio;4;34499;0,0114701;(16.9, 13.4, 31.5);(18.6, 307.3, 6.3);389,1833
3;VRbio;4;34500;0,0105385;(16.9, 13.4, 31.5);(18.6, 307.3, 6.3);389,1938
3;VRbio;4;34501;0,0114631;(16.9, 13.4, 31.5);(18.5, 307.3, 6.3);389,2053
3;VRbio;4;34502;0,0112828;(16.9, 13.4, 31.5);(18.5, 307.3, 6.2);389,2166
3;VRbio;4;34503;0,0108321;(16.9, 13.4, 31.5);(18.5, 307.3, 6.2);389,2274
3;VRbio;4;34504;0,0114444;(16.9, 13.4, 31.5);(18.5, 307.4, 6.2);389,2389
3;VRbio;4;34505;0,0121198;(16.9, 13.4, 31.5);(18.5, 307.4, 6.2);389,251
3;VRbio;4;34506;0,0101397;(16.9, 13.4, 31.5);(18.5, 307.4, 6.2);389,2611
3;VRbio;4;34507;0,0110968;(16.9, 13.4, 31.5);(18.5, 307.4, 6.2);389,2722
3;VRbio;4;34508;0,0111638;(16.9, 13.4, 31.5);(18.5, 307.4, 6.2);389,2834
3;VRbio;4;34509;0,0115293;(16.9, 13.4, 31.5);(18.5, 307.4, 6.2);389,2949
3;VRbio;4;34510;0,0107876;(16.9, 13.4, 31.5);(18.5, 307.4, 6.2);389,3057
3;VRbio;4;34511;0,0114271;(16.9, 13.4, 31.5);(18.5, 307.4, 6.2);389,3171
3;VRbio;4;34512;0,0110077;(16.9, 13.4, 31.5);(18.5, 307.3, 6.2);389,3282
3;VRbio;4;34513;0,0111942;(16.9, 13.4, 31.5);(18.5, 307.3, 6.2);389,3399
3;VRbio;4;34514;0,0112042;(16.9, 13.4, 31.5);(18.5, 307.3, 6.2);389,3505
3;VRbio;4;34515;0,0110935;(16.9, 13.4, 31.5);(18.5, 307.3, 6.2);389,3617
3;VRbio;4;34516;0,0115648;(16.9, 13.4, 31.5);(18.6, 307.3, 6.2);389,3732
3;VRbio;4;34517;0,010719;(16.9, 13.4, 31.5);(18.6, 307.3, 6.2);389,3839
3;VRbio;4;34518;0,0111674;(16.9, 13.4, 31.5);(18.6, 307.3, 6.2);389,3952
3;VRbio;4;34519;0,0112503;(16.9, 13.4, 31.5);(18.6, 307.2, 6.2);389,4064
3;VRbio;4;34520;0,0123856;(16.9, 13.4, 31.5);(18.6, 307.2, 6.2);389,4188
3;VRbio;4;34521;0,0098653;(16.9, 13.4, 31.5);(18.6, 307.2, 6.2);389,4287
3;VRbio;4;34522;0,0115888;(16.9, 13.4, 31.5);(18.6, 307.2, 6.2);389,4402
3;VRbio;4;34523;0,0108907;(16.9, 13.4, 31.5);(18.6, 307.2, 6.2);389,451
3;VRbio;4;34524;0,0109822;(16.9, 13.4, 31.5);(18.6, 307.2, 6.2);389,4621
3;VRbio;4;34525;0,0122831;(16.9, 13.4, 31.5);(18.6, 307.2, 6.2);389,4744
3;VRbio;4;34526;0,0102779;(16.9, 13.4, 31.5);(18.6, 307.1, 6.2);389,4846
3;VRbio;4;34527;0,0106825;(16.9, 13.4, 31.5);(18.5, 307.1, 6.2);389,4956
3;VRbio;4;34528;0,0115003;(16.9, 13.4, 31.5);(18.5, 307.1, 6.2);389,5068
3;VRbio;4;34529;0,0112304;(16.9, 13.4, 31.5);(18.5, 307.1, 6.2);389,518
3;VRbio;4;34530;0,0108988;(16.9, 13.4, 31.5);(18.5, 307.0, 6.2);389,529
3;VRbio;4;34531;0,0125338;(16.9, 13.4, 31.5);(18.5, 307.0, 6.2);389,5415
3;VRbio;4;34532;0,0107664;(16.9, 13.4, 31.5);(18.5, 306.9, 6.2);389,5522
3;VRbio;4;34533;0,0107566;(16.9, 13.4, 31.5);(18.5, 306.9, 6.2);389,563
3;VRbio;4;34534;0,0113292;(16.9, 13.4, 31.5);(18.5, 306.9, 6.2);389,5743
3;VRbio;4;34535;0,011953;(16.9, 13.4, 31.4);(18.5, 306.8, 6.2);389,5863
3;VRbio;4;34536;0,0104361;(16.9, 13.4, 31.4);(18.5, 306.8, 6.2);389,5968
3;VRbio;4;34537;0,0112971;(16.9, 13.4, 31.4);(18.6, 306.8, 6.2);389,608
3;VRbio;4;34538;0,0110337;(16.9, 13.4, 31.4);(18.6, 306.8, 6.2);389,619
3;VRbio;4;34539;0,0116011;(16.9, 13.4, 31.4);(18.5, 306.7, 6.2);389,6307
3;VRbio;4;34540;0,010781;(16.9, 13.4, 31.4);(18.5, 306.7, 6.2);389,6414
3;VRbio;4;34541;0,0115802;(16.9, 13.4, 31.4);(18.5, 306.7, 6.2);389,653
3;VRbio;4;34542;0,0108;(16.9, 13.4, 31.4);(18.6, 306.7, 6.2);389,6638
3;VRbio;4;34543;0,011847;(16.9, 13.4, 31.4);(18.6, 306.6, 6.2);389,6757
3;VRbio;4;34544;0,0105605;(16.9, 13.4, 31.4);(18.6, 306.6, 6.2);389,6862
3;VRbio;4;34545;0,0114352;(16.9, 13.4, 31.4);(18.6, 306.6, 6.2);389,6977
3;VRbio;4;34546;0,011202;(16.9, 13.4, 31.4);(18.6, 306.6, 6.2);389,7089
3;VRbio;4;34547;0,0110088;(16.9, 13.4, 31.4);(18.6, 306.6, 6.2);389,7199
3;VRbio;4;34548;0,0112839;(16.9, 13.4, 31.4);(18.6, 306.7, 6.2);389,7312
3;VRbio;4;34549;0,0113395;(16.9, 13.4, 31.4);(18.6, 306.7, 6.2);389,7425
3;VRbio;4;34550;0,0107657;(16.9, 13.4, 31.4);(18.6, 306.7, 6.2);389,7534
3;VRbio;4;34551;0,0110077;(16.9, 13.4, 31.4);(18.6, 306.7, 6.2);389,7643
3;VRbio;4;34552;0,0109783;(16.9, 13.4, 31.4);(18.6, 306.7, 6.2);389,7752
3;VRbio;4;34553;0,0115266;(16.9, 13.4, 31.4);(18.6, 306.7, 6.2);389,787
3;VRbio;4;34554;0,0115146;(16.9, 13.4, 31.4);(18.6, 306.7, 6.2);389,7983
3;VRbio;4;34555;0,0104817;(16.9, 13.4, 31.4);(18.6, 306.7, 6.2);389,8087
3;VRbio;4;34556;0,0115243;(16.9, 13.4, 31.4);(18.6, 306.7, 6.2);389,8203
3;VRbio;4;34557;0,0111329;(16.9, 13.4, 31.4);(18.6, 306.7, 6.2);389,8314
3;VRbio;4;34558;0,0121638;(16.9, 13.4, 31.4);(18.6, 306.7, 6.2);389,8436
3;VRbio;4;34559;0,0099614;(16.9, 13.4, 31.4);(18.6, 306.6, 6.1);389,8535
3;VRbio;4;34560;0,0115566;(16.9, 13.4, 31.4);(18.6, 306.6, 6.1);389,8651
3;VRbio;4;34561;0,0105366;(16.9, 13.4, 31.4);(18.6, 306.6, 6.1);389,8756
3;VRbio;4;34562;0,0118336;(16.9, 13.4, 31.4);(18.6, 306.6, 6.1);389,8875
3;VRbio;4;34563;0,010683;(16.9, 13.4, 31.4);(18.6, 306.6, 6.1);389,8982
3;VRbio;4;34564;0,0111399;(16.9, 13.4, 31.4);(18.6, 306.6, 6.1);389,9125
3;VRbio;4;34565;0,0112783;(16.9, 13.4, 31.4);(18.6, 306.6, 6.2);389,9206
3;VRbio;4;34566;0,0111542;(16.9, 13.4, 31.4);(18.6, 306.6, 6.2);389,9317
3;VRbio;4;34567;0,0110536;(16.9, 13.4, 31.4);(18.6, 306.6, 6.2);389,943
3;VRbio;4;34568;0,0109734;(16.9, 13.4, 31.4);(18.6, 306.6, 6.2);389,9538
3;VRbio;4;34569;0,0120574;(16.9, 13.4, 31.4);(18.6, 306.6, 6.2);389,9659
3;VRbio;4;34570;0,0107275;(16.9, 13.4, 31.4);(18.6, 306.6, 6.2);389,9766
3;VRbio;4;34571;0,0108953;(16.9, 13.4, 31.4);(18.6, 306.6, 6.2);389,9875
3;VRbio;4;34572;0,0114315;(16.9, 13.4, 31.4);(18.6, 306.6, 6.2);389,9989
3;VRbio;4;34573;0,0109459;(16.9, 13.4, 31.4);(18.6, 306.5, 6.2);390,0098
3;VRbio;4;34574;0,01118;(16.9, 13.4, 31.4);(18.6, 306.5, 6.2);390,0209
3;VRbio;4;34575;0,0121867;(16.9, 13.4, 31.4);(18.6, 306.5, 6.2);390,0332
3;VRbio;4;34576;0,0098821;(16.9, 13.4, 31.4);(18.6, 306.5, 6.2);390,0435
3;VRbio;4;34577;0,0113187;(16.9, 13.4, 31.4);(18.6, 306.5, 6.2);390,0544
3;VRbio;4;34578;0,0116896;(16.9, 13.4, 31.4);(18.6, 306.5, 6.2);390,066
3;VRbio;4;34579;0,0105684;(16.9, 13.4, 31.4);(18.5, 306.5, 6.2);390,0766
3;VRbio;4;34580;0,0124357;(16.9, 13.4, 31.4);(18.6, 306.5, 6.2);390,0891
3;VRbio;4;34581;0,0103042;(16.9, 13.4, 31.4);(18.5, 306.5, 6.2);390,0994
3;VRbio;4;34582;0,0108645;(16.9, 13.4, 31.4);(18.5, 306.5, 6.2);390,1102
3;VRbio;4;34583;0,0113629;(16.9, 13.4, 31.4);(18.5, 306.5, 6.2);390,1216
3;VRbio;4;34584;0,0119504;(16.9, 13.4, 31.4);(18.5, 306.5, 6.2);390,1336
3;VRbio;4;34585;0,0101368;(16.9, 13.4, 31.4);(18.5, 306.5, 6.2);390,1437
3;VRbio;4;34586;0,0113127;(16.9, 13.4, 31.4);(18.5, 306.5, 6.2);390,155
3;VRbio;4;34587;0,011504;(16.9, 13.4, 31.4);(18.5, 306.5, 6.2);390,1665
3;VRbio;4;34588;0,0106245;(16.9, 13.4, 31.4);(18.5, 306.5, 6.2);390,1771
3;VRbio;4;34589;0,0113848;(16.9, 13.4, 31.4);(18.5, 306.5, 6.2);390,1888
3;VRbio;4;34590;0,0113386;(16.9, 13.4, 31.4);(18.5, 306.5, 6.2);390,2001
3;VRbio;4;34591;0,0106738;(16.9, 13.4, 31.4);(18.5, 306.5, 6.2);390,2105
3;VRbio;4;34592;0,0120493;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,2226
3;VRbio;4;34593;0,0109362;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,2335
3;VRbio;4;34594;0,0106646;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,2441
3;VRbio;4;34595;0,0113952;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,2556
3;VRbio;4;34596;0,0114618;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,2671
3;VRbio;4;34597;0,0109911;(16.9, 13.4, 31.4);(18.6, 306.4, 6.2);390,278
3;VRbio;4;34598;0,0114477;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,2895
3;VRbio;4;34599;0,0107731;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,3006
3;VRbio;4;34600;0,0108607;(16.9, 13.4, 31.4);(18.6, 306.4, 6.2);390,3111
3;VRbio;4;34601;0,0114134;(16.9, 13.4, 31.4);(18.6, 306.4, 6.2);390,3226
3;VRbio;4;34602;0,0111594;(16.9, 13.4, 31.4);(18.6, 306.4, 6.2);390,3336
3;VRbio;4;34603;0,0122095;(16.9, 13.4, 31.4);(18.6, 306.4, 6.2);390,3459
3;VRbio;4;34604;0,0101479;(16.9, 13.4, 31.4);(18.6, 306.4, 6.2);390,356
3;VRbio;4;34605;0,0112403;(16.9, 13.4, 31.4);(18.6, 306.4, 6.2);390,3672
3;VRbio;4;34606;0,01104;(16.9, 13.4, 31.4);(18.6, 306.4, 6.2);390,3783
3;VRbio;4;34607;0,0118793;(16.9, 13.4, 31.4);(18.6, 306.4, 6.2);390,3903
3;VRbio;4;34608;0,0103412;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,4005
3;VRbio;4;34609;0,0112384;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,4118
3;VRbio;4;34610;0,0112355;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,4231
3;VRbio;4;34611;0,0110685;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,4341
3;VRbio;4;34612;0,0113923;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,4454
3;VRbio;4;34613;0,0111955;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,4571
3;VRbio;4;34614;0,0110466;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,4677
3;VRbio;4;34615;0,0113273;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,4791
3;VRbio;4;34616;0,0110765;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,4901
3;VRbio;4;34617;0,0110891;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,5012
3;VRbio;4;34618;0,0109331;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,5121
3;VRbio;4;34619;0,0111566;(16.9, 13.4, 31.4);(18.5, 306.4, 6.1);390,5233
3;VRbio;4;34620;0,0111099;(16.9, 13.4, 31.4);(18.5, 306.4, 6.1);390,5347
3;VRbio;4;34621;0,0113156;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,5457
3;VRbio;4;34622;0,0113146;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,557
3;VRbio;4;34623;0,0116434;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,5687
3;VRbio;4;34624;0,0104355;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,5792
3;VRbio;4;34625;0,0111284;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,5903
3;VRbio;4;34626;0,0112975;(16.9, 13.4, 31.4);(18.5, 306.4, 6.2);390,6016
3;VRbio;4;34627;0,011619;(16.9, 13.4, 31.4);(18.5, 306.4, 6.1);390,6132
3;VRbio;4;34628;0,010636;(16.9, 13.4, 31.4);(18.5, 306.4, 6.1);390,6239
3;VRbio;4;34629;0,0113402;(16.9, 13.4, 31.4);(18.5, 306.4, 6.1);390,6352
3;VRbio;4;34630;0,0110688;(16.9, 13.4, 31.4);(18.5, 306.4, 6.1);390,6462
3;VRbio;4;34631;0,0111105;(16.9, 13.4, 31.4);(18.5, 306.4, 6.1);390,6573
3;VRbio;4;34632;0,0122749;(16.9, 13.4, 31.4);(18.5, 306.4, 6.1);390,6696
3;VRbio;4;34633;0,0102508;(16.9, 13.4, 31.4);(18.5, 306.4, 6.0);390,6799
3;VRbio;4;34634;0,0113934;(16.9, 13.4, 31.4);(18.5, 306.4, 6.0);390,6914
3;VRbio;4;34635;0,0117354;(16.9, 13.4, 31.4);(18.5, 306.5, 6.1);390,703
3;VRbio;4;34636;0,0102191;(16.9, 13.4, 31.4);(18.5, 306.5, 6.1);390,7132
3;VRbio;4;34637;0,0112358;(16.9, 13.4, 31.4);(18.5, 306.5, 6.1);390,7244
3;VRbio;4;34638;0,0113362;(16.9, 13.4, 31.4);(18.5, 306.5, 6.1);390,7358
3;VRbio;4;34639;0,0107069;(16.9, 13.4, 31.4);(18.5, 306.5, 6.1);390,7465
3;VRbio;4;34640;0,0113973;(16.9, 13.4, 31.4);(18.5, 306.5, 6.1);390,7579
3;VRbio;4;34641;0,0112551;(16.9, 13.4, 31.4);(18.5, 306.5, 6.1);390,7691
3;VRbio;4;34642;0,0117714;(16.9, 13.4, 31.4);(18.5, 306.5, 6.1);390,7809
3;VRbio;4;34643;0,0109942;(16.9, 13.4, 31.4);(18.5, 306.5, 6.0);390,7919
3;VRbio;4;34644;0,0108755;(16.9, 13.4, 31.4);(18.5, 306.5, 6.0);390,8028
3;VRbio;4;34645;0,0112491;(16.9, 13.4, 31.4);(18.5, 306.5, 6.0);390,814
3;VRbio;4;34646;0,0110506;(16.9, 13.4, 31.4);(18.5, 306.4, 6.0);390,825
3;VRbio;4;34647;0,0110682;(16.9, 13.4, 31.4);(18.5, 306.5, 6.0);390,8361
3;VRbio;4;34648;0,0129064;(16.9, 13.4, 31.4);(18.5, 306.4, 6.0);390,8491
3;VRbio;4;34649;0,0094458;(16.9, 13.4, 31.4);(18.5, 306.4, 6.0);390,8583
3;VRbio;4;34650;0,0116482;(16.9, 13.4, 31.4);(18.5, 306.4, 6.0);390,8701
3;VRbio;4;34651;0,0114712;(16.9, 13.4, 31.4);(18.5, 306.4, 6.0);390,8816
3;VRbio;4;34652;0,0104869;(16.9, 13.4, 31.4);(18.5, 306.4, 6.0);390,8921
3;VRbio;4;34653;0,011436;(16.9, 13.4, 31.4);(18.5, 306.4, 6.0);390,9035
3;VRbio;4;34654;0,0111399;(16.9, 13.4, 31.4);(18.6, 306.4, 6.0);390,9147
3;VRbio;4;34655;0,0116013;(16.9, 13.4, 31.4);(18.6, 306.4, 6.0);390,9265
3;VRbio;4;34656;0,0107107;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);390,9368
3;VRbio;4;34657;0,0111429;(16.9, 13.4, 31.4);(18.6, 306.4, 6.0);390,9481
3;VRbio;4;34658;0,0110418;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);390,9592
3;VRbio;4;34659;0,0114587;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);390,9707
3;VRbio;4;34660;0,0116053;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);390,9822
3;VRbio;4;34661;0,011269;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);390,9935
3;VRbio;4;34662;0,0104205;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,004
3;VRbio;4;34663;0,011755;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,0157
3;VRbio;4;34664;0,0104373;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,0261
3;VRbio;4;34665;0,0113904;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,0376
3;VRbio;4;34666;0,0113961;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,0489
3;VRbio;4;34667;0,0108959;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,0598
3;VRbio;4;34668;0,0119707;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,0718
3;VRbio;4;34669;0,0103794;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,0821
3;VRbio;4;34670;0,010625;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,0928
3;VRbio;4;34671;0,0113567;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,1041
3;VRbio;4;34672;0,0117758;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,1159
3;VRbio;4;34673;0,010482;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,1264
3;VRbio;4;34674;0,0115523;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,138
3;VRbio;4;34675;0,0113268;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,1494
3;VRbio;4;34676;0,0105993;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,1599
3;VRbio;4;34677;0,0114836;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,1713
3;VRbio;4;34678;0,0114073;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,1828
3;VRbio;4;34679;0,0112003;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,194
3;VRbio;4;34680;0,0109417;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,2049
3;VRbio;4;34681;0,0109754;(16.9, 13.4, 31.4);(18.6, 306.5, 6.0);391,2159
3;VRbio;4;34682;0,0112647;(16.9, 13.4, 31.4);(18.6, 306.4, 6.0);391,2271
3;VRbio;4;34683;0,0114534;(16.9, 13.4, 31.4);(18.6, 306.4, 6.0);391,2386
3;VRbio;4;34684;0,0107762;(16.9, 13.4, 31.4);(18.6, 306.4, 6.0);391,2494
3;VRbio;4;34685;0,0114302;(16.9, 13.4, 31.4);(18.6, 306.4, 6.0);391,2608
3;VRbio;4;34686;0,0109257;(16.9, 13.4, 31.4);(18.6, 306.4, 6.0);391,2717
3;VRbio;4;34687;0,0122852;(16.9, 13.4, 31.4);(18.6, 306.4, 6.0);391,284
3;VRbio;4;34688;0,0099772;(16.9, 13.4, 31.4);(18.6, 306.4, 6.0);391,294
3;VRbio;4;34689;0,0115094;(16.9, 13.4, 31.4);(18.6, 306.4, 6.0);391,3055
3;VRbio;4;34690;0,0108989;(16.9, 13.4, 31.4);(18.6, 306.4, 6.0);391,3164
3;VRbio;4;34691;0,0116433;(16.9, 13.4, 31.4);(18.6, 306.4, 6.0);391,328
